gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4563871282,TBD,TBD,53816,3916,79,15.8,193,0,1,41,26,122,6,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,48385,985,73,14.6,180,0,0,26,41,59,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4561038660,TBD,TBD,29450,3902,50,10.0,413,100,0,11,16,12,47,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,30784,6061,53,10.6,431,104,1,16,11,16,32,21,1,0,['TOP_LANE'],1,0,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4668124993,TBD,TBD,29034,3983,47,9.4,354,86,0,13,16,22,33,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33054,1769,49,9.8,414,81,1,16,13,22,44,10,1,0,['BOT_LANE'],4,2,0,2,0,1,['EARTH_DRAGON'],1,1,0,0
4668070518,TBD,TBD,28251,4221,47,9.4,377,87,0,11,16,13,36,18,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,33483,4158,49,9.8,358,138,1,16,11,19,91,9,1,0,['TOP_LANE'],2,0,1,1,0,0,['FIRE_DRAGON'],1,0,0,0
4667669128,TBD,TBD,30959,2424,49,9.8,309,101,0,17,10,22,22,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,25929,1996,47,9.4,331,93,1,10,17,12,16,2,0,0,[],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4667625232,TBD,TBD,32455,1780,49,9.8,387,98,0,20,8,21,54,17,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,24928,1680,44,8.8,376,57,1,8,20,9,71,10,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4667621449,TBD,TBD,39059,7619,51,10.2,416,102,1,28,13,43,33,10,1,0,['MID_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,25295,2074,44,8.8,249,52,0,13,28,20,41,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667514872,TBD,TBD,29597,837,46,9.2,377,79,1,13,17,14,34,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,30838,2285,50,10.0,395,82,0,17,13,25,100,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4665416541,TBD,TBD,29728,3029,49,9.8,383,79,0,14,12,11,32,5,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,25691,3536,47,9.4,364,64,1,12,14,3,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665374624,TBD,TBD,34075,6412,51,10.2,400,124,1,24,10,10,38,2,1,0,['MID_LANE'],5,2,2,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,25688,2218,46,9.2,272,76,0,10,24,8,24,2,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4665421318,TBD,TBD,32110,5715,49,9.8,297,60,1,23,7,31,31,6,1,0,['BOT_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,21889,3304,44,8.8,276,60,0,7,23,7,39,3,0,0,[],1,1,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4665342458,TBD,TBD,31604,3504,49,9.8,372,110,1,11,8,10,49,12,1,0,['BOT_LANE'],2,1,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,25925,2625,47,9.4,359,94,0,8,11,5,34,12,0,0,[],2,1,1,0,0,0,[],0,1,0,0
4665109467,TBD,TBD,33361,1496,49,9.8,434,104,1,15,7,25,39,11,0,0,[],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,28501,3476,47,9.4,393,95,0,7,15,11,48,13,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,0,0,0
4664632557,TBD,TBD,30204,3446,50,10.0,405,108,1,14,9,15,86,14,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,0,0,0,TBD,TBD,27519,4179,48,9.6,386,98,0,9,14,14,103,15,0,0,[],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4663603671,TBD,TBD,25406,2071,45,9.0,345,101,1,6,29,8,73,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35363,536,52,10.4,362,91,0,29,6,40,28,12,1,0,['MID_LANE'],4,2,0,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4663518834,TBD,TBD,27831,2861,49,9.8,393,70,1,12,7,17,117,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28495,2270,47,9.4,375,106,0,7,12,14,59,13,1,0,['TOP_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4663473083,TBD,TBD,28809,1964,48,9.6,412,111,1,9,8,13,37,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25791,2451,47,9.4,399,85,0,8,9,8,43,8,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4662752211,TBD,TBD,29790,5332,48,9.6,411,93,1,12,10,13,31,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,29473,3403,49,9.8,392,111,0,10,12,13,109,11,0,0,[],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4662563309,TBD,TBD,26847,2124,46,9.2,335,110,1,6,14,6,30,10,1,0,['MID_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,27709,3271,43,8.6,317,76,0,14,6,21,37,11,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4661398147,TBD,TBD,33109,3789,49,9.8,381,107,0,20,7,16,62,5,1,0,['MID_LANE'],5,3,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,23074,2384,43,8.6,287,76,1,7,20,3,68,1,0,1,[],0,0,0,0,1,0,[],0,0,0,0
4660566692,TBD,TBD,54406,9609,81,16.2,210,0,0,44,46,107,39,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,52892,3969,77,15.4,172,0,1,46,44,87,0,0,0,1,[],3,3,0,0,2,0,[],0,0,0,0
4660561202,TBD,TBD,27348,3873,45,9.0,271,59,0,15,29,9,202,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,34824,3084,51,10.2,356,73,1,29,15,24,36,6,1,0,['TOP_LANE'],4,2,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4660429974,TBD,TBD,31550,4101,52,10.4,371,77,1,23,10,11,23,4,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,0,0,0,TBD,TBD,25618,4575,48,9.6,263,67,0,10,23,7,32,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660420270,TBD,TBD,30697,6227,47,9.4,337,81,0,16,20,10,23,1,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,0,0,0,TBD,TBD,29735,4320,48,9.6,281,87,1,20,16,17,45,4,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4659888163,TBD,TBD,22102,5622,40,8.0,167,64,0,9,30,8,28,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,34783,4544,48,9.6,314,64,1,30,9,28,19,5,1,0,['BOT_LANE'],5,2,1,2,0,0,['AIR_DRAGON'],1,0,0,0
4659709996,TBD,TBD,25597,2526,47,9.4,451,96,0,3,15,1,33,10,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,32131,5806,51,10.2,414,117,1,15,3,13,44,11,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4659753443,TBD,TBD,28199,2966,47,9.4,336,62,0,13,22,19,54,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35788,2670,50,10.0,379,111,1,22,13,29,29,16,1,0,['TOP_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,0,0,0
4659613312,TBD,TBD,31736,3706,47,9.4,414,104,1,14,19,20,32,5,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,32553,3610,50,10.0,353,84,0,19,14,22,35,10,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4659246812,TBD,TBD,24886,1478,46,9.2,377,55,0,8,19,10,32,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34116,2533,53,10.6,420,141,1,19,8,12,77,13,1,0,['TOP_LANE'],4,1,2,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,0,0
4659271294,TBD,TBD,32884,3491,50,10.0,376,78,1,24,9,22,34,11,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25975,3615,44,8.8,323,76,0,9,24,13,38,8,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4658769307,TBD,TBD,29817,3066,49,9.8,380,81,0,15,13,13,105,6,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,30199,3349,51,10.2,378,96,1,13,15,10,26,9,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,0,0,0
4658432061,TBD,TBD,28474,3064,47,9.4,245,52,0,16,32,21,50,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,37843,6148,53,10.6,363,103,1,32,16,22,18,5,1,0,['BOT_LANE'],4,2,0,2,0,0,['WATER_DRAGON'],1,0,0,0
4658410023,TBD,TBD,22576,2401,42,8.4,206,60,0,10,25,13,27,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,35490,4690,54,10.8,402,160,1,25,10,10,17,4,1,0,['TOP_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4658315078,TBD,TBD,28993,1748,44,8.8,296,71,1,16,23,16,18,6,0,0,[],2,0,1,1,0,0,[],0,0,0,0,TBD,TBD,33792,4307,49,9.8,309,93,0,23,16,28,29,2,1,0,['MID_LANE'],3,2,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4658228607,TBD,TBD,23303,2023,44,8.8,335,86,0,4,20,2,22,4,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,29877,4722,49,9.8,330,77,1,20,4,20,231,8,1,0,['BOT_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4658216169,TBD,TBD,4087,2087,11,2.2,12,16,0,0,3,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,5506,3156,13,2.6,38,8,1,3,0,1,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658181478,TBD,TBD,26413,4303,40,8.0,231,76,1,11,16,10,24,2,1,0,['TOP_LANE'],3,0,3,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,29585,2295,47,9.4,331,82,0,16,11,18,18,5,0,0,[],2,1,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4657894460,TBD,TBD,20798,2323,41,8.2,237,49,0,7,24,7,26,4,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,34153,5253,50,10.0,356,94,1,24,7,31,104,5,1,1,['MID_LANE'],5,3,1,1,1,0,[],0,0,0,0
4657851216,TBD,TBD,51698,3153,76,15.2,178,0,0,41,53,79,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,57111,5401,81,16.2,178,0,1,53,41,122,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4657300455,TBD,TBD,25499,1371,47,9.4,393,70,1,8,18,7,28,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35901,3391,53,10.6,419,116,0,18,8,24,37,13,1,0,['TOP_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4657066261,TBD,TBD,29212,3117,48,9.6,341,87,0,14,14,18,40,11,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,30300,2252,46,9.2,398,67,1,14,14,21,30,7,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4657055751,TBD,TBD,29493,3210,48,9.6,424,120,0,10,14,16,47,13,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,28456,2361,50,10.0,363,88,1,14,10,29,35,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656895614,TBD,TBD,35253,4573,53,10.6,394,119,1,21,15,18,28,13,1,0,['MID_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,29804,2506,46,9.2,343,73,0,15,21,25,54,9,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,0,0,0
4656777235,TBD,TBD,29726,2256,48,9.6,378,94,1,11,18,13,27,13,1,0,['TOP_LANE'],2,0,2,0,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,30621,2441,48,9.6,345,70,0,18,11,27,55,9,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4656679691,TBD,TBD,29527,2797,48,9.6,382,108,1,10,15,12,30,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,29707,3329,49,9.8,392,83,0,15,10,28,80,7,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4656666941,TBD,TBD,5650,3150,13,2.6,42,7,1,2,1,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4646,2296,12,2.4,32,12,0,1,2,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656750107,TBD,TBD,25794,1986,42,8.4,319,56,0,10,22,19,33,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35123,8598,50,10.0,400,101,1,22,10,37,106,11,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4656625310,TBD,TBD,32528,3835,49,9.8,374,98,1,18,4,33,36,14,0,0,[],2,1,1,0,0,0,[],0,0,0,0,TBD,TBD,25499,1066,44,8.8,373,109,0,4,18,1,58,8,1,0,['MID_LANE'],2,1,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4656235659,TBD,TBD,33782,5402,52,10.4,352,105,1,24,17,13,29,5,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,30130,4465,51,10.2,337,80,0,17,24,7,23,4,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0
4655638322,TBD,TBD,16039,4664,35,7.0,131,56,0,0,17,0,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28924,4624,47,9.4,299,83,1,17,0,9,17,1,1,0,['TOP_LANE'],6,3,2,1,0,1,['WATER_DRAGON'],1,1,0,0
4655584542,TBD,TBD,29055,5455,43,8.6,262,52,0,23,15,12,21,2,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,28807,5202,46,9.2,281,106,1,15,23,3,19,1,1,0,['TOP_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4655505481,TBD,TBD,30706,2341,49,9.8,294,62,1,23,16,20,32,4,0,0,[],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,31307,3707,48,9.6,318,118,0,16,23,13,54,7,1,0,['TOP_LANE'],3,1,2,0,0,1,['EARTH_DRAGON'],1,1,0,0
4655418906,TBD,TBD,29155,6260,50,10.0,325,80,1,15,11,20,30,5,0,0,[],1,1,0,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,28217,5006,50,10.0,400,88,0,11,15,6,26,3,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0
4654770504,TBD,TBD,28402,2824,49,9.8,402,91,1,9,8,11,39,12,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,29622,3533,48,9.6,444,104,0,8,9,7,33,11,1,0,['TOP_LANE'],4,1,2,1,0,0,['FIRE_DRAGON'],1,1,0,0
4654723007,TBD,TBD,26030,1610,46,9.2,286,59,1,15,15,20,23,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29985,2840,49,9.8,362,92,0,15,15,6,46,6,1,0,['MID_LANE'],2,1,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4654624422,TBD,TBD,33709,7641,50,10.0,405,108,1,21,4,25,36,6,1,0,['MID_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,23039,2714,43,8.6,337,68,0,4,21,9,110,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654527561,TBD,TBD,35815,6965,48,9.6,376,95,1,19,5,26,33,14,1,1,['BOT_LANE'],6,3,1,2,1,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,22980,3297,41,8.2,323,74,0,5,19,5,45,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654033623,TBD,TBD,23218,2243,43,8.6,278,64,0,8,22,10,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35630,8655,53,10.6,365,131,1,22,8,20,29,5,1,0,['TOP_LANE'],5,1,3,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4653878929,TBD,TBD,26848,2448,46,9.2,354,80,0,8,18,7,36,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,30040,4107,50,10.0,297,108,1,18,8,22,36,14,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4653251516,TBD,TBD,29438,1778,50,10.0,446,81,0,9,10,17,84,16,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,27197,4372,50,10.0,424,92,1,10,9,9,65,19,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4653097208,TBD,TBD,36638,4388,51,10.2,363,94,1,30,11,20,56,1,1,0,['MID_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,26303,-772,45,9.0,319,86,0,11,30,10,40,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653072682,TBD,TBD,28236,4966,48,9.6,369,65,0,13,19,19,30,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32590,6347,50,10.0,374,104,1,19,13,27,68,7,1,0,['TOP_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4652970014,TBD,TBD,34636,3711,50,10.0,422,117,1,17,5,26,30,15,0,0,[],2,1,0,1,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,23650,2230,44,8.8,351,52,0,5,17,7,37,10,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,0,0,0
4652902763,TBD,TBD,35487,2902,53,10.6,411,108,1,20,10,22,37,5,1,0,['BOT_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,26310,2534,46,9.2,377,78,0,10,20,9,31,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652796924,TBD,TBD,32818,2110,50,10.0,428,114,1,16,7,15,30,11,1,0,['MID_LANE'],3,2,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,25015,1705,48,9.6,356,77,0,7,16,7,34,7,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4652305028,TBD,TBD,23384,1686,43,8.6,273,60,0,9,27,13,26,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,36070,4980,52,10.4,395,85,1,27,9,24,46,14,1,0,['BOT_LANE'],3,1,1,1,0,0,[],0,0,0,0
4652229779,TBD,TBD,23549,899,44,8.8,384,84,1,3,21,2,29,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32007,4117,48,9.6,349,91,0,21,3,31,34,9,1,0,['BOT_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4652234066,TBD,TBD,29780,2122,48,9.6,344,83,0,16,15,18,27,20,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,31559,2909,48,9.6,357,97,1,15,16,25,42,9,1,0,['BOT_LANE'],1,0,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4651239720,TBD,TBD,34865,5100,52,10.4,414,116,1,20,15,22,72,6,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,2,0,0,TBD,TBD,29195,1775,48,9.6,359,76,0,15,20,19,64,10,0,0,[],1,1,0,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4651197569,TBD,TBD,28670,2067,48,9.6,353,87,1,12,13,14,43,15,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,31110,4237,48,9.6,409,88,0,13,12,18,116,23,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4651235403,TBD,TBD,31936,2398,48,9.6,415,96,1,13,11,19,63,14,1,0,['MID_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,27849,4884,46,9.2,350,85,0,11,13,17,38,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651242724,TBD,TBD,27975,3210,46,9.2,350,85,1,13,21,24,64,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,34263,2355,51,10.2,424,96,0,21,13,30,63,15,1,0,['BOT_LANE'],2,1,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4651149722,TBD,TBD,30796,4601,49,9.8,413,102,1,12,11,16,57,7,1,0,['TOP_LANE'],1,0,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,29399,2344,51,10.2,452,88,0,11,12,16,49,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651154731,TBD,TBD,27970,3792,49,9.8,399,104,0,12,15,12,35,14,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,30145,4235,47,9.4,366,88,1,15,12,20,76,14,1,0,['TOP_LANE'],2,0,1,1,0,0,['EARTH_DRAGON'],1,2,0,0
4651046744,TBD,TBD,28770,2526,48,9.6,393,77,0,12,13,15,33,11,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,29688,4827,48,9.6,399,88,1,13,12,18,32,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651001864,TBD,TBD,29882,5005,48,9.6,391,67,0,13,17,15,74,22,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,31685,3760,48,9.6,345,84,1,17,13,20,49,13,1,0,['TOP_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4650931181,TBD,TBD,32176,3754,49,9.8,459,97,0,12,15,23,35,18,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,29810,785,49,9.8,405,88,1,15,12,22,58,14,0,0,[],1,1,0,0,0,0,['AIR_DRAGON'],1,0,0,0
4650775258,TBD,TBD,24393,1288,46,9.2,357,90,1,6,21,4,74,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37316,2872,55,11.0,450,133,0,21,6,19,98,22,1,0,['BOT_LANE'],4,1,1,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4650742574,TBD,TBD,28372,3607,46,9.2,419,86,0,9,16,12,43,21,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,33180,3265,50,10.0,429,94,1,16,9,25,145,13,1,0,['BOT_LANE'],3,0,2,1,0,1,['AIR_DRAGON'],1,0,0,0
4650178028,TBD,TBD,35009,4604,52,10.4,384,106,1,22,16,28,44,16,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,28300,1190,44,8.8,326,52,0,16,22,32,37,17,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4650097969,TBD,TBD,30972,4457,50,10.0,425,91,1,18,5,27,56,8,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,23889,4094,45,9.0,388,90,0,5,18,6,26,12,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4649977017,TBD,TBD,27052,2692,46,9.2,317,86,0,11,22,11,69,12,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,36142,4378,51,10.2,414,86,1,22,11,32,37,15,0,0,[],2,1,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4649657933,TBD,TBD,31354,3245,49,9.8,370,97,0,16,18,18,70,8,0,0,[],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,32730,5385,49,9.8,357,102,1,18,16,21,35,14,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4649468509,TBD,TBD,28132,2972,48,9.6,442,71,1,9,6,16,58,15,0,0,[],1,0,1,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,28266,3527,48,9.6,437,110,0,6,9,6,40,20,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,1,0,0
4648872462,TBD,TBD,25801,4296,47,9.4,347,83,1,8,8,9,42,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26659,2824,47,9.4,382,99,0,8,8,11,44,14,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4648891281,TBD,TBD,28075,2622,46,9.2,372,79,1,9,23,14,28,12,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0,TBD,TBD,35151,3903,53,10.6,421,122,0,23,9,24,51,9,0,0,[],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
