gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4570955080,TBD,TBD,43831,4751,66,13.2,661,149,0,13,24,13,143,46,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,50404,4067,67,13.4,675,199,1,24,13,29,83,46,1,1,['TOP_LANE'],8,5,2,1,1,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0
4570931448,TBD,TBD,34506,2363,53,10.6,455,93,0,14,28,16,49,22,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,41030,5170,58,11.6,429,111,1,28,14,31,143,14,1,0,['MID_LANE'],4,2,1,1,0,0,[],0,2,0,0
4570783325,TBD,TBD,47123,2960,64,12.8,652,178,0,13,20,23,110,37,1,0,['TOP_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,48036,1102,65,13.0,647,179,1,20,13,36,76,34,0,0,[],4,2,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'EARTH_DRAGON']",3,0,1,0
4570433019,TBD,TBD,44493,3087,62,12.4,584,192,1,15,19,23,135,36,1,1,['BOT_LANE'],4,2,1,1,1,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,43851,1563,65,13.0,579,122,0,19,15,43,147,35,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,0,0,0
4570342611,TBD,TBD,44387,1918,61,12.2,573,134,1,19,22,18,93,34,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,2,0,0,TBD,TBD,45973,3467,66,13.2,624,151,0,22,19,38,67,42,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,0,0,0
4568880703,TBD,TBD,50458,2405,67,13.4,616,159,1,28,34,44,137,23,0,0,[],2,1,1,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,52781,3253,66,13.2,523,167,0,34,28,52,64,33,1,0,['BOT_LANE'],2,0,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4568790139,TBD,TBD,50201,8218,66,13.2,597,158,1,25,12,46,55,27,0,1,[],5,4,0,1,2,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,37898,1940,62,12.4,543,122,0,12,25,11,64,22,1,0,['TOP_LANE'],5,1,2,2,0,1,['AIR_DRAGON'],1,1,0,0
4568743810,TBD,TBD,53004,4182,70,14.0,564,149,0,32,27,40,83,26,0,0,[],3,2,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,1,0,TBD,TBD,48706,2892,68,13.6,578,157,1,27,32,29,57,28,1,0,['TOP_LANE'],4,0,2,2,0,0,['EARTH_DRAGON'],1,2,0,0
4667523743,TBD,TBD,40982,2622,62,12.4,445,125,0,22,36,23,75,18,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,52046,7313,66,13.2,551,165,1,36,22,49,64,15,1,1,['BOT_LANE'],7,5,1,1,1,1,"['WATER_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4664577950,TBD,TBD,47057,5224,72,14.4,159,0,1,48,22,140,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,40904,3444,65,13.0,132,0,0,22,48,42,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4664621816,TBD,TBD,60211,5911,87,17.4,224,0,0,52,53,121,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,58476,4301,85,17.0,202,0,1,53,52,112,4,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4662450916,TBD,TBD,42173,2420,62,12.4,568,163,1,15,17,25,92,39,0,0,[],1,0,0,1,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,50281,5362,69,13.8,657,175,0,17,15,22,249,30,1,1,['TOP_LANE'],9,5,2,2,1,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,1,1
4660101084,TBD,TBD,33256,766,52,10.4,386,69,0,16,38,19,33,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,48195,6345,61,12.2,487,137,1,38,16,38,38,3,1,1,['BOT_LANE'],10,5,3,2,2,1,['WATER_DRAGON'],1,1,0,0
4657880614,TBD,TBD,56492,3059,81,16.2,167,0,1,41,46,103,1,0,0,1,[],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,60269,8199,85,17.0,217,0,0,46,41,112,8,0,1,0,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4657546045,TBD,TBD,47537,8517,71,14.2,155,0,0,52,16,140,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,38345,2345,61,12.2,120,0,1,16,52,29,3,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4657474419,TBD,TBD,35132,9762,55,11.0,110,0,1,25,13,82,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,28198,6595,48,9.6,35,0,0,13,25,15,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4647086297,TBD,TBD,62249,3574,87,17.4,219,0,1,48,53,89,0,0,1,0,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,65213,6993,87,17.4,232,0,0,53,48,118,0,0,0,1,[],4,4,0,0,2,0,[],0,0,0,0
4627650095,TBD,TBD,34365,3487,57,11.4,241,13,0,19,16,11,13,0,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,30799,1364,57,11.4,208,4,1,16,19,10,13,0,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4627147781,TBD,TBD,59775,3922,86,17.2,197,0,0,50,39,97,0,1,0,0,[],4,4,0,0,0,0,[],0,0,0,0,TBD,TBD,58138,3818,81,16.2,181,0,1,39,50,106,35,0,1,1,['MID_LANE'],1,1,0,0,1,0,[],0,0,0,0
4617991860,TBD,TBD,33647,5017,47,9.4,331,62,1,25,8,20,27,5,1,0,['BOT_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,22778,2503,42,8.4,265,61,0,8,25,16,60,5,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4613604397,TBD,TBD,45239,3210,62,12.4,583,132,1,21,23,23,62,19,0,0,[],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,49600,4022,69,13.8,540,178,0,23,21,32,46,7,1,0,['BOT_LANE'],7,3,2,2,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4609579591,TBD,TBD,34034,5882,53,10.6,389,110,1,25,9,28,42,13,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,25462,1942,46,9.2,346,67,0,9,25,7,37,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4609403324,TBD,TBD,48449,4666,62,12.4,514,143,1,35,15,60,53,15,1,1,['BOT_LANE'],6,4,1,1,1,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,36193,2393,54,10.8,479,104,0,15,35,21,34,16,0,0,[],1,1,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4609371549,TBD,TBD,46232,2251,64,12.8,602,153,1,17,24,25,162,37,1,0,['TOP_LANE'],3,0,1,2,0,0,[],0,1,0,0,TBD,TBD,48782,3102,67,13.4,577,158,0,24,17,39,250,43,0,0,[],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,1,1
4609212130,TBD,TBD,43813,7038,63,12.6,501,113,1,28,16,36,50,18,1,0,['BOT_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,1,0,TBD,TBD,38551,1251,57,11.4,516,129,0,16,28,21,43,11,0,0,[],3,0,2,1,0,0,['EARTH_DRAGON'],1,0,0,0
4609083647,TBD,TBD,37926,3451,52,10.4,400,100,0,28,8,38,47,14,1,0,['MID_LANE'],5,2,2,1,0,0,[],0,1,0,0,TBD,TBD,25271,1901,44,8.8,378,65,1,8,28,5,75,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4604168618,TBD,TBD,47797,2244,64,12.8,629,165,0,19,16,26,81,43,1,0,['BOT_LANE'],3,2,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,44889,2302,64,12.8,601,176,1,16,19,25,111,19,0,0,[],3,1,1,1,0,0,[],0,1,0,0
4590417907,TBD,TBD,66494,6644,90,18.0,250,0,1,49,49,120,0,0,0,1,[],4,4,0,0,2,0,[],0,0,0,0,TBD,TBD,64183,7005,89,17.8,280,0,0,49,49,119,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4588689640,TBD,TBD,49777,1546,67,13.4,659,218,1,17,20,15,102,30,1,0,['TOP_LANE'],4,1,2,1,0,0,"['FIRE_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,47253,2680,67,13.4,629,152,0,20,17,38,78,25,0,0,[],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,1,0
4588744777,TBD,TBD,47086,5289,64,12.8,613,165,1,22,10,31,93,32,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,46111,6861,66,13.2,690,189,0,10,22,7,70,17,1,1,['MID_LANE'],7,2,1,4,1,0,['AIR_DRAGON'],1,1,1,0
4588691873,TBD,TBD,33642,2334,50,10.0,407,93,1,20,3,20,42,9,1,0,['MID_LANE'],3,1,2,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,22366,2421,44,8.8,383,62,0,3,20,3,46,10,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4588034996,TBD,TBD,50664,4762,67,13.4,648,176,0,17,18,29,74,23,1,0,['BOT_LANE'],3,1,1,1,0,0,['WATER_DRAGON'],1,1,1,0,TBD,TBD,44544,3380,63,12.6,594,144,1,18,17,30,66,40,0,0,[],4,2,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4588012131,TBD,TBD,32948,3207,50,10.0,364,82,1,22,10,33,34,16,1,0,['BOT_LANE'],2,1,0,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,26738,1988,47,9.4,373,92,0,10,22,10,33,5,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4586942630,TBD,TBD,32423,1223,52,10.4,400,142,0,15,21,23,40,12,0,0,[],2,1,1,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,36781,4163,53,10.6,446,97,1,21,15,24,55,16,1,0,['TOP_LANE'],4,2,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4578670986,TBD,TBD,32177,6447,48,9.6,408,84,1,16,7,25,65,10,1,0,['TOP_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,23625,2500,44,8.8,342,71,0,7,16,7,26,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4578603051,TBD,TBD,51320,2970,70,14.0,596,179,1,29,19,38,122,33,1,0,['TOP_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON', 'AIR_DRAGON']",4,1,1,0,TBD,TBD,44285,1877,61,12.2,561,131,0,19,29,33,101,30,0,0,[],4,1,2,1,0,0,[],0,1,0,0
4560958790,TBD,TBD,46983,2035,65,13.0,557,74,0,19,49,31,55,16,0,0,[],2,0,1,1,0,0,[],0,0,0,0,TBD,TBD,63349,4805,72,14.4,620,202,1,49,19,68,51,26,1,1,['TOP_LANE'],10,4,3,3,3,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,2,1,1
4560845549,TBD,TBD,51534,3126,65,13.0,573,162,1,33,25,32,86,13,1,0,['MID_LANE'],5,2,2,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,43730,900,61,12.2,490,119,0,25,33,32,47,23,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4560708039,TBD,TBD,54915,3222,70,14.0,673,216,0,27,17,30,79,34,1,1,['MID_LANE'],6,3,2,1,1,0,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,44092,2155,67,13.4,543,115,1,17,27,29,107,25,0,0,[],1,0,0,1,0,1,['WATER_DRAGON'],1,0,1,0
4560740802,TBD,TBD,39813,628,60,12.0,575,98,0,12,38,16,72,22,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,52396,8596,67,13.4,506,147,1,38,12,58,60,34,1,1,['BOT_LANE'],9,5,1,3,1,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,2,1,1
4560591582,TBD,TBD,42773,4658,61,12.2,595,132,0,13,23,20,110,42,0,0,[],2,0,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,50327,6108,66,13.2,601,141,1,23,13,28,96,29,1,0,['BOT_LANE'],7,3,2,2,0,0,"['FIRE_DRAGON', 'FIRE_DRAGON']",2,0,1,0
4560472422,TBD,TBD,43740,3025,62,12.4,509,94,0,23,38,35,68,19,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,54588,4456,69,13.8,570,151,1,38,23,54,62,36,1,1,['BOT_LANE'],8,3,2,3,1,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4559917778,TBD,TBD,47245,4526,67,13.4,622,167,0,21,20,27,139,43,1,0,['TOP_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,46950,2960,66,13.2,624,145,1,20,21,26,139,34,0,0,[],5,1,2,2,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4559729938,TBD,TBD,46482,3087,64,12.8,590,123,0,20,29,30,70,20,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,54280,8230,70,14.0,600,165,1,29,20,34,79,31,1,0,['TOP_LANE'],8,3,2,3,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'EARTH_DRAGON']",3,2,1,0
4559705077,TBD,TBD,4518,1143,10,2.0,20,14,0,1,2,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,5427,2127,12,2.4,43,17,1,2,1,2,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4559646444,TBD,TBD,44399,2863,62,12.4,484,149,0,21,37,26,51,18,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,53974,8850,69,13.8,546,144,1,37,21,51,100,25,0,1,[],9,5,2,2,1,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,1,1,1
4559630066,TBD,TBD,46429,1934,65,13.0,550,138,0,24,19,38,51,18,0,0,[],3,1,1,1,0,0,['AIR_DRAGON'],1,2,1,1,TBD,TBD,42388,-712,60,12.0,496,151,1,19,24,26,59,19,1,0,['BOT_LANE'],5,2,1,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4559504427,TBD,TBD,40243,4185,54,10.8,415,121,0,34,9,32,96,9,1,1,['BOT_LANE'],6,2,3,1,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,25506,1831,45,9.0,311,64,1,9,34,9,24,8,0,0,[],1,1,0,0,0,0,[],0,1,0,0
4559300918,TBD,TBD,51053,5470,67,13.4,518,197,1,26,21,37,59,30,1,1,['TOP_LANE'],4,3,1,0,1,0,['FIRE_DRAGON'],1,2,1,0,TBD,TBD,40322,1572,60,12.0,510,115,0,21,26,18,177,29,0,0,[],2,1,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4558924485,TBD,TBD,46788,3246,65,13.0,635,166,0,18,25,23,75,28,0,0,[],1,1,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,50205,3287,69,13.8,584,180,1,25,18,43,90,30,1,1,['TOP_LANE'],6,3,1,2,1,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'FIRE_DRAGON']",3,1,1,0
4558779720,TBD,TBD,51915,6155,70,14.0,532,165,1,34,17,43,59,11,1,1,['BOT_LANE'],5,3,1,1,1,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,1,1,0,TBD,TBD,41898,-5737,60,12.0,571,114,0,17,34,19,39,22,0,0,[],4,2,2,0,0,0,[],0,0,0,0
4558423188,TBD,TBD,77497,4952,90,18.0,342,0,1,50,49,81,0,0,0,1,[],1,1,0,0,2,0,[],0,0,0,0,TBD,TBD,74520,5260,90,18.0,331,0,0,49,50,111,2,0,1,0,['MID_LANE'],4,4,0,0,0,0,[],0,0,0,0
4558421436,TBD,TBD,60691,6333,86,17.2,215,0,0,51,45,110,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,57034,3369,83,16.6,215,0,1,45,51,87,7,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4556194513,TBD,TBD,45646,5281,63,12.6,616,145,1,20,8,23,90,36,0,0,[],1,1,0,0,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,41020,2596,62,12.4,669,151,0,8,20,7,75,34,1,0,['BOT_LANE'],5,1,2,2,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,0,0,0
4556161265,TBD,TBD,52013,3386,68,13.6,640,187,1,24,21,31,67,41,1,0,['TOP_LANE'],3,1,2,0,0,0,[],0,2,1,1,TBD,TBD,45098,1694,62,12.4,591,130,0,21,24,39,68,33,0,0,[],4,2,0,2,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,0,0,0
4556125591,TBD,TBD,53921,4846,69,13.8,624,203,1,26,16,27,96,45,0,1,[],4,2,2,0,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,1,0,TBD,TBD,43683,2395,62,12.4,646,107,0,16,26,22,93,37,1,0,['BOT_LANE'],4,0,2,2,0,0,[],0,0,0,0
4555997868,TBD,TBD,51353,4071,68,13.6,682,183,1,19,11,29,127,47,0,0,[],5,2,2,1,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,1,0,TBD,TBD,45783,5745,67,13.4,681,152,0,11,19,14,152,34,1,1,['MID_LANE'],5,1,2,2,2,1,['WATER_DRAGON'],1,0,0,0
4555962604,TBD,TBD,23688,4888,44,8.8,375,68,1,4,17,4,29,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34449,9791,52,10.4,441,106,0,17,4,23,44,8,1,0,['TOP_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4555921982,TBD,TBD,35386,2326,54,10.8,442,114,1,16,27,24,61,15,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,42618,4938,60,12.0,479,103,0,27,16,44,190,30,1,0,['BOT_LANE'],5,3,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4554960325,TBD,TBD,46896,3983,59,11.8,463,109,0,36,14,44,89,19,1,1,['BOT_LANE'],7,5,1,1,1,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,35468,1610,54,10.8,441,120,1,14,36,19,60,12,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4554911512,TBD,TBD,47235,3747,63,12.6,590,121,1,20,31,27,71,28,1,0,['BOT_LANE'],4,3,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,53271,6634,68,13.6,601,164,0,31,20,51,88,35,0,1,[],7,2,2,3,1,0,['AIR_DRAGON'],1,1,1,0
4553982150,TBD,TBD,34400,1105,52,10.4,380,56,0,14,39,22,45,11,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,53783,5595,64,12.8,525,196,1,39,14,49,50,14,1,1,['MID_LANE'],11,5,3,3,2,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,0,0
4553886319,TBD,TBD,35720,2610,52,10.4,443,88,0,17,31,18,42,18,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,45048,3505,60,12.0,483,128,1,31,17,39,63,13,0,1,[],6,2,3,1,1,0,['EARTH_DRAGON'],1,2,0,0
4553872198,TBD,TBD,24541,2816,44,8.8,339,31,1,9,20,7,32,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,35717,6334,52,10.4,444,130,0,20,9,16,53,16,1,0,['BOT_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4553834921,TBD,TBD,46879,8295,66,13.2,625,147,1,17,15,28,72,27,1,0,['BOT_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,0,1,0,TBD,TBD,45960,5805,64,12.8,657,198,0,15,17,14,59,46,0,0,[],6,1,3,2,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,2,0,0
4552724242,TBD,TBD,36449,1436,53,10.6,439,91,1,17,30,28,72,26,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,46512,4012,62,12.4,525,140,0,30,17,32,69,29,1,0,['BOT_LANE'],4,1,1,2,0,0,['AIR_DRAGON'],1,1,1,0
4663952977,TBD,TBD,34638,2188,55,11.0,483,118,0,11,26,18,46,16,0,0,[],0,0,0,0,0,0,[],0,2,0,0,TBD,TBD,44348,6065,62,12.4,513,131,1,26,11,36,55,14,1,0,['BOT_LANE'],5,2,2,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4661560429,TBD,TBD,45430,8330,65,13.0,225,91,0,30,10,27,20,2,1,1,['BOT_LANE'],4,1,1,2,1,0,[],0,1,0,0,TBD,TBD,29037,897,56,11.2,168,10,1,10,30,20,13,6,0,0,[],5,4,0,1,0,0,[],0,0,0,0
4654221142,TBD,TBD,66351,6348,88,17.6,267,0,1,46,43,117,0,1,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0,TBD,TBD,64731,10481,89,17.8,238,0,0,43,46,98,1,0,0,0,[],4,4,0,0,1,0,[],0,0,0,0
4652195874,TBD,TBD,43248,2098,61,12.2,564,152,1,15,22,28,83,11,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,2,0,0,TBD,TBD,43967,4634,65,13.0,523,168,0,22,15,30,44,19,0,0,[],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,0,0,0
4651706871,TBD,TBD,37499,1215,56,11.2,535,134,0,8,16,15,61,22,0,0,[],3,1,1,1,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,44259,4802,61,12.2,609,154,1,16,8,15,57,24,1,0,['TOP_LANE'],4,1,1,2,0,0,['WATER_DRAGON'],1,0,0,0
4649990913,TBD,TBD,37814,1614,60,12.0,560,92,1,11,29,10,39,13,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,53061,5868,67,13.4,549,204,0,29,11,37,85,13,1,1,['BOT_LANE'],10,5,2,3,2,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,1,1
4649862554,TBD,TBD,37938,3430,54,10.8,503,109,1,22,12,19,53,14,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,29839,3429,51,10.2,426,72,0,12,22,11,36,20,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4649805229,TBD,TBD,53830,6955,69,13.8,563,151,0,37,18,48,132,32,1,1,['TOP_LANE'],8,3,2,3,2,0,['EARTH_DRAGON'],1,2,1,0,TBD,TBD,44808,1000,60,12.0,548,135,1,18,37,20,68,16,0,0,[],5,1,2,2,0,1,['AIR_DRAGON'],1,0,0,0
4637336993,TBD,TBD,48145,5706,65,13.0,446,152,0,35,20,33,48,16,1,1,['TOP_LANE'],7,3,3,1,2,0,[],0,2,0,0,TBD,TBD,41692,2605,62,12.4,485,124,1,20,35,27,99,13,0,0,[],4,3,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4636951091,TBD,TBD,44100,3359,60,12.0,544,102,0,19,31,31,123,38,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,53064,6164,67,13.4,564,208,1,31,19,61,207,38,1,0,['BOT_LANE'],6,3,2,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",4,2,0,0
4636579910,TBD,TBD,47251,2738,62,12.4,622,149,1,21,28,31,69,28,0,0,[],3,2,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,50097,4809,68,13.6,570,179,0,28,21,48,87,28,1,0,['BOT_LANE'],5,2,1,2,0,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4636541633,TBD,TBD,48013,3689,65,13.0,535,148,1,22,25,51,174,23,0,0,[],0,0,0,0,0,0,"['AIR_DRAGON', 'AIR_DRAGON']",2,1,1,0,TBD,TBD,47395,3101,65,13.0,588,167,0,25,22,36,121,39,1,0,['TOP_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4635054911,TBD,TBD,42312,3137,63,12.6,601,136,0,16,13,29,115,21,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,47723,1757,65,13.0,627,216,1,13,16,6,58,31,1,0,['TOP_LANE'],7,2,3,2,0,0,['AIR_DRAGON'],1,1,1,0
4634712681,TBD,TBD,49260,2460,65,13.0,588,160,0,25,19,34,93,29,1,0,['TOP_LANE'],4,1,2,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,44063,2153,63,12.6,585,148,1,19,25,34,99,24,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4634034050,TBD,TBD,73517,1347,88,17.6,419,183,1,35,44,23,34,4,1,1,['TOP_LANE'],7,4,1,2,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,2,0,TBD,TBD,66518,-397,89,17.8,373,40,0,44,35,41,39,5,0,0,[],5,2,2,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
