gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4635530809,TBD,TBD,52255,6655,77,15.4,162,0,1,42,29,106,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,48884,3316,70,14.0,178,0,0,29,42,61,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4635479471,TBD,TBD,67906,5796,89,17.8,269,0,0,39,39,91,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,64135,3217,90,18.0,298,0,1,39,39,83,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4629784875,TBD,TBD,48785,4692,73,14.6,179,0,0,28,43,67,4,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,53787,6667,78,15.6,201,0,1,43,28,132,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4629181904,TBD,TBD,39592,2357,58,11.6,543,120,0,9,35,13,52,28,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,52006,5096,67,13.4,578,164,1,35,9,52,186,23,1,0,['TOP_LANE'],6,2,2,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4629108172,TBD,TBD,54456,5579,71,14.2,597,146,1,31,21,52,84,32,1,1,['BOT_LANE'],5,4,0,1,1,0,['EARTH_DRAGON'],1,2,1,0,TBD,TBD,46242,1831,63,12.6,614,131,0,21,31,39,88,24,0,0,[],5,2,1,2,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4629124740,TBD,TBD,25195,310,44,8.8,289,92,0,9,28,11,64,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38610,4717,53,10.6,421,97,1,28,9,33,34,15,1,1,['BOT_LANE'],5,3,1,1,1,1,['WATER_DRAGON'],1,1,0,0
4629059363,TBD,TBD,50349,3672,66,13.2,632,163,0,22,28,35,73,29,1,0,['TOP_LANE'],3,1,1,1,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,49837,3658,67,13.4,578,178,1,28,22,52,182,27,0,0,[],2,1,1,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4628994837,TBD,TBD,43163,2428,64,12.8,662,129,0,11,28,16,83,51,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,56383,3458,71,14.2,680,190,1,28,11,42,122,38,1,1,['BOT_LANE'],9,3,2,4,1,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,2,1,1
4628757209,TBD,TBD,44625,1507,63,12.6,659,148,1,13,18,22,82,31,1,0,['BOT_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,50873,3573,69,13.8,664,188,0,18,13,33,76,35,0,0,[],5,2,1,2,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,1,0
4627782045,TBD,TBD,53629,5969,70,14.0,629,164,1,28,22,51,124,27,1,1,['BOT_LANE'],4,3,0,1,1,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,1,0,TBD,TBD,48152,2574,65,13.0,618,118,0,22,28,29,55,38,0,0,[],7,3,2,2,0,0,['WATER_DRAGON'],1,1,0,0
4627724431,TBD,TBD,40093,493,58,11.6,580,115,0,12,22,22,60,34,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,44835,3167,66,13.2,549,152,1,22,12,48,74,31,0,0,[],1,1,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,1,1
4627616504,TBD,TBD,33615,2346,51,10.2,442,86,1,11,34,11,45,16,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,49006,9886,62,12.4,502,165,0,34,11,45,64,19,1,1,['MID_LANE'],9,5,3,1,2,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4627498500,TBD,TBD,48112,1575,63,12.6,558,114,1,23,40,38,161,18,0,0,[],1,1,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,59339,7791,72,14.4,588,209,0,40,23,82,69,32,1,0,['BOT_LANE'],6,2,2,2,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,1,0
4627436366,TBD,TBD,50918,3329,65,13.0,559,173,0,28,29,55,75,36,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,55511,4299,70,14.0,623,143,1,29,28,57,74,33,0,0,[],5,2,1,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,1,1,1
4626536191,TBD,TBD,52800,2063,68,13.6,608,190,1,31,31,36,114,30,1,0,['MID_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON', 'EARTH_DRAGON']",4,2,0,0,TBD,TBD,49173,459,68,13.6,600,118,0,31,31,41,96,28,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4626523486,TBD,TBD,31932,2937,50,10.0,417,98,1,18,3,14,57,12,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,23084,4724,45,9.0,369,85,0,3,18,4,31,11,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4626449703,TBD,TBD,36861,1141,55,11.0,499,98,0,14,30,21,57,25,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,48587,2762,63,12.6,480,180,1,30,14,40,94,28,1,0,['MID_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,2,1,1
4626465639,TBD,TBD,49527,969,61,12.2,508,139,0,39,15,47,38,12,1,0,['BOT_LANE'],6,2,2,2,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,33337,2449,56,11.2,372,78,1,15,39,24,142,7,0,1,[],5,3,1,1,2,0,[],0,0,0,0
4626470054,TBD,TBD,42216,1186,65,13.0,647,157,0,9,22,16,72,46,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,55269,6500,72,14.4,721,232,1,22,9,37,96,31,1,0,['BOT_LANE'],6,3,1,2,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON', 'FIRE_DRAGON']",4,2,1,1
4626342948,TBD,TBD,50219,5584,68,13.6,613,140,1,26,20,39,109,37,0,0,[],2,1,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,52531,3151,68,13.6,684,218,0,20,26,33,83,31,1,0,['MID_LANE'],5,1,2,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'EARTH_DRAGON']",3,1,1,1
4625813453,TBD,TBD,52258,2334,68,13.6,645,170,1,23,30,37,72,34,0,0,[],5,1,1,3,0,0,[],0,2,0,0,TBD,TBD,51995,6201,70,14.0,621,162,0,30,23,45,206,30,1,0,['BOT_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON', 'EARTH_DRAGON']",4,0,1,1
4651247591,TBD,TBD,39890,2765,58,11.6,523,148,1,14,23,22,57,28,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,44402,4569,64,12.8,455,134,0,23,14,53,207,23,1,0,['MID_LANE'],5,2,1,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,1,1
4651185735,TBD,TBD,53941,1056,69,13.8,587,144,1,30,13,40,103,43,1,1,['TOP_LANE'],4,1,1,2,1,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,1,0,TBD,TBD,43663,2188,63,12.6,599,195,0,13,30,23,120,44,0,0,[],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4651163856,TBD,TBD,47732,8432,66,13.2,578,192,0,16,14,24,122,35,1,0,['BOT_LANE'],3,2,0,1,0,0,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,1,0,TBD,TBD,39613,3030,58,11.6,552,136,1,14,16,17,99,35,0,0,[],3,1,2,0,0,1,['FIRE_DRAGON'],1,1,0,0
4651221405,TBD,TBD,28774,1099,49,9.8,411,99,1,10,18,14,62,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38052,3994,55,11.0,440,114,0,18,10,29,40,11,1,0,['TOP_LANE'],7,2,3,2,0,1,['WATER_DRAGON'],1,2,0,0
4646743788,TBD,TBD,54294,2638,68,13.6,587,180,1,32,33,51,80,36,0,0,[],3,1,1,1,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,55369,3272,71,14.2,616,176,0,33,32,56,68,30,1,0,['TOP_LANE'],4,1,1,2,0,1,['FIRE_DRAGON'],1,0,0,0
4646678080,TBD,TBD,50353,3044,67,13.4,571,164,0,26,23,42,73,36,0,0,[],4,1,2,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,47528,4510,64,12.8,609,131,1,23,26,27,80,37,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4646601981,TBD,TBD,36521,5396,53,10.6,397,112,1,19,8,28,53,17,1,0,['BOT_LANE'],5,1,2,2,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,27657,1364,48,9.6,436,86,0,8,19,6,33,16,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,0,0,0
4646264071,TBD,TBD,44973,1453,65,13.0,535,142,0,23,38,44,61,34,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,53185,2267,70,14.0,547,170,1,38,23,52,88,26,1,0,['BOT_LANE'],4,1,1,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,2,1,1
4642148738,TBD,TBD,35024,2169,54,10.8,387,115,0,17,32,19,46,21,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,45627,5660,62,12.4,495,160,1,32,17,43,51,15,1,0,['TOP_LANE'],3,1,1,1,0,0,['WATER_DRAGON'],1,2,0,0
4636370029,TBD,TBD,52406,5360,67,13.4,599,170,1,27,25,46,67,36,0,0,[],3,1,1,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,52566,3990,67,13.4,631,158,0,25,27,35,73,26,1,0,['TOP_LANE'],5,1,2,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4636242934,TBD,TBD,47623,2860,65,13.0,628,162,1,23,7,22,66,35,1,0,['TOP_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,2,0,0,TBD,TBD,37553,2643,61,12.2,599,137,0,7,23,10,116,30,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634383747,TBD,TBD,45562,2044,62,12.4,515,105,1,24,29,30,53,14,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,1,1,TBD,TBD,48747,4447,66,13.2,496,162,0,29,24,40,51,14,0,0,[],6,2,2,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4634119636,TBD,TBD,51513,5588,67,13.4,522,170,0,29,15,60,107,37,0,1,[],5,4,0,1,1,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,1,0,TBD,TBD,40689,2839,57,11.4,509,109,1,15,29,23,105,22,1,0,['BOT_LANE'],5,1,2,2,1,0,[],0,1,0,0
4634142703,TBD,TBD,56028,2710,72,14.4,651,224,1,31,23,20,136,26,1,0,['MID_LANE'],3,2,1,0,0,0,['FIRE_DRAGON'],1,1,1,0,TBD,TBD,48046,4736,68,13.6,611,142,0,23,31,36,57,23,0,0,[],5,0,2,3,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4634047622,TBD,TBD,56020,3091,71,14.2,664,209,1,34,19,33,68,28,1,0,['BOT_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",4,1,1,0,TBD,TBD,45343,2038,64,12.8,563,127,0,19,34,28,62,30,0,1,[],2,1,1,0,1,0,[],0,0,0,0
4633869373,TBD,TBD,51749,3440,66,13.2,617,150,1,24,24,35,89,37,1,0,['TOP_LANE'],2,0,1,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,53677,5749,71,14.2,650,186,0,24,24,40,96,35,0,0,[],5,3,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,1,0
4633492176,TBD,TBD,58092,2423,73,14.6,657,238,0,30,13,49,139,48,1,0,['BOT_LANE'],4,2,0,2,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'FIRE_DRAGON']",3,2,1,0,TBD,TBD,43191,3251,64,12.8,621,145,1,13,30,20,100,36,0,0,[],2,0,2,0,0,0,['AIR_DRAGON'],1,0,0,0
4633399616,TBD,TBD,46591,2415,65,13.0,615,200,1,12,22,17,181,50,1,0,['TOP_LANE'],4,1,2,1,0,0,[],0,2,0,0,TBD,TBD,49454,2206,69,13.8,647,175,0,22,12,34,164,45,0,0,[],3,1,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,0,1,1
4633465450,TBD,TBD,38254,2144,57,11.4,517,100,1,13,38,17,53,14,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,57312,8452,67,13.4,596,186,0,38,13,42,67,26,1,1,['BOT_LANE'],9,5,2,2,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,1,0,0
4633329822,TBD,TBD,50793,5563,70,14.0,615,200,0,19,17,37,133,27,0,0,[],2,1,0,1,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,1,0,TBD,TBD,47290,7196,65,13.0,631,132,1,17,19,36,48,30,1,0,['BOT_LANE'],5,2,1,2,0,1,['EARTH_DRAGON'],1,0,0,0
4633355418,TBD,TBD,48747,3869,67,13.4,632,169,0,28,7,47,58,25,1,0,['MID_LANE'],3,2,0,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,36892,3837,58,11.6,585,126,1,7,28,15,59,24,0,0,[],2,0,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4633119348,TBD,TBD,45226,2936,64,12.8,624,172,1,15,24,26,114,38,0,0,[],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,52279,4005,67,13.4,537,177,0,24,15,52,214,32,1,1,['MID_LANE'],9,4,3,2,1,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",4,1,1,1
4632989661,TBD,TBD,50679,4879,67,13.4,626,180,1,26,24,36,70,34,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,2,0,0,TBD,TBD,47697,2534,63,12.6,585,137,0,24,26,38,60,31,1,0,['MID_LANE'],5,2,1,2,0,0,['FIRE_DRAGON'],1,0,0,0
4632708282,TBD,TBD,46697,3299,66,13.2,609,142,1,20,35,37,135,26,0,0,[],1,1,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,57725,3028,72,14.4,603,193,0,35,20,60,67,31,1,1,['MID_LANE'],8,3,3,2,2,0,['EARTH_DRAGON'],1,1,1,0
4632632852,TBD,TBD,49014,3992,67,13.4,633,162,0,17,15,30,70,54,1,0,['TOP_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,2,1,0,TBD,TBD,46008,2813,63,12.6,682,164,1,15,17,33,101,30,0,0,[],1,1,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4632573601,TBD,TBD,49054,4860,69,13.8,681,141,0,18,21,32,70,43,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'AIR_DRAGON']",3,0,1,0,TBD,TBD,50295,2864,67,13.4,644,207,1,21,18,40,218,35,1,1,['MID_LANE'],8,3,2,3,1,0,['WATER_DRAGON'],1,2,0,0
4625664263,TBD,TBD,60169,5626,73,14.6,609,222,1,41,19,52,156,38,1,1,['TOP_LANE'],10,5,3,2,2,0,['WATER_DRAGON'],1,2,1,0,TBD,TBD,46568,528,64,12.8,629,92,0,19,41,24,76,36,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4625335179,TBD,TBD,23355,1170,41,8.2,305,83,0,6,24,9,42,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,33461,5811,50,10.0,373,114,1,24,6,27,67,14,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,1,0,0
4623144672,TBD,TBD,44221,3226,61,12.2,526,111,1,20,31,32,72,22,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,55255,6771,70,14.0,575,178,0,31,20,59,89,29,1,1,['BOT_LANE'],9,5,3,1,2,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,1,0
4622982461,TBD,TBD,50968,2422,65,13.0,613,187,1,24,25,26,100,23,1,0,['MID_LANE'],5,3,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,52809,2507,71,14.2,638,145,0,25,24,52,66,29,0,0,[],5,1,2,2,0,0,[],0,1,1,0
4620632312,TBD,TBD,49203,2748,65,13.0,580,163,0,23,41,29,58,26,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,2,0,0,TBD,TBD,59714,3736,75,15.0,642,210,1,41,23,45,69,34,0,1,[],5,3,1,1,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON', 'AIR_DRAGON']",4,0,1,1
4618189890,TBD,TBD,75487,8702,90,18.0,308,0,1,62,47,127,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0,TBD,TBD,71247,5847,90,18.0,310,0,0,47,62,88,42,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4610143339,TBD,TBD,53274,2229,68,13.6,616,193,1,29,24,44,88,39,0,0,[],2,1,0,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,49797,4771,67,13.4,640,161,0,24,29,45,75,45,1,0,['TOP_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4609639448,TBD,TBD,52604,3071,70,14.0,668,122,1,27,17,34,130,32,1,1,['MID_LANE'],2,2,0,0,1,0,['AIR_DRAGON'],1,1,1,0,TBD,TBD,50392,1838,68,13.6,709,205,0,17,27,21,76,47,0,0,[],5,2,1,2,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,1,0,0
4605772689,TBD,TBD,27486,49,48,9.6,345,55,1,12,27,19,63,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,39568,4095,56,11.2,441,139,0,27,12,32,41,17,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4605496580,TBD,TBD,52356,3902,68,13.6,596,185,1,20,25,32,139,29,1,0,['MID_LANE'],3,2,1,0,0,1,['WATER_DRAGON'],1,2,1,0,TBD,TBD,50757,4709,67,13.4,659,168,0,25,20,29,78,28,0,0,[],5,1,1,3,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON', 'FIRE_DRAGON']",3,0,0,0
4605544049,TBD,TBD,4485,2485,13,2.6,31,20,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4779,2279,13,2.6,39,16,0,0,0,0,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605540079,TBD,TBD,41786,5453,59,11.8,453,133,1,29,4,41,68,22,0,0,[],3,0,1,2,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,28940,695,53,10.6,454,110,0,4,29,7,70,14,1,0,['MID_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4605443956,TBD,TBD,50267,1898,65,13.0,615,150,1,23,33,36,71,30,0,0,[],2,1,1,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,52151,4294,69,13.8,621,165,0,33,23,49,56,33,1,0,['BOT_LANE'],5,2,1,2,0,0,['WATER_DRAGON'],1,1,0,0
4605286182,TBD,TBD,47278,2188,68,13.6,542,143,0,21,21,35,75,30,0,0,[],1,0,0,1,0,0,[],0,2,1,1,TBD,TBD,48388,2754,65,13.0,612,172,1,21,21,37,115,33,1,0,['BOT_LANE'],5,3,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,0,0,0
4604989993,TBD,TBD,53726,5200,72,14.4,648,182,1,27,18,48,88,29,0,0,[],2,1,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,1,0,TBD,TBD,44964,1982,62,12.4,578,134,0,18,27,27,56,29,1,0,['MID_LANE'],4,2,0,2,0,0,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4603555260,TBD,TBD,51663,5034,68,13.6,550,133,1,32,28,54,176,42,1,0,['MID_LANE'],2,1,0,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,53746,1870,70,14.0,609,184,0,28,32,54,195,48,0,0,[],4,1,2,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,1,0
4603570749,TBD,TBD,25835,2435,45,9.0,343,60,0,11,27,12,49,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34393,3083,52,10.4,356,85,1,27,11,21,40,10,1,0,['TOP_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4603379817,TBD,TBD,60367,6049,72,14.4,604,159,1,39,28,86,75,34,0,1,[],5,2,0,3,2,0,"['EARTH_DRAGON', 'EARTH_DRAGON']",2,0,1,0,TBD,TBD,51793,6149,65,13.0,566,158,0,28,39,45,91,25,1,0,['BOT_LANE'],5,2,2,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0
4603275318,TBD,TBD,58131,8093,68,13.6,501,137,0,35,17,58,76,43,0,1,[],7,3,2,2,1,0,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,1,0,TBD,TBD,44560,1896,60,12.0,493,156,1,17,35,31,80,37,1,0,['BOT_LANE'],4,1,2,1,0,1,['AIR_DRAGON'],1,1,0,0
4603162360,TBD,TBD,56700,5093,69,13.8,600,166,1,39,22,65,121,26,1,0,['MID_LANE'],3,2,1,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,49366,3532,66,13.2,598,110,0,22,39,36,88,19,0,0,[],7,2,3,2,0,0,[],0,0,0,0
4602735849,TBD,TBD,39315,1915,56,11.2,479,113,1,13,35,18,58,33,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,52546,5781,67,13.4,573,210,0,35,13,44,146,27,0,1,[],5,3,1,1,1,1,"['WATER_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4600818429,TBD,TBD,48575,3215,65,13.0,639,143,1,19,23,26,60,55,1,0,['MID_LANE'],4,1,2,1,0,0,[],0,2,0,0,TBD,TBD,55896,5147,70,14.0,651,234,0,23,19,27,160,31,0,1,[],8,3,2,3,2,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,0,1,1
4600820876,TBD,TBD,46524,3735,65,13.0,582,158,1,21,23,24,122,33,0,0,[],2,1,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,50114,4879,63,12.6,615,163,0,23,21,34,104,38,1,0,['BOT_LANE'],3,2,0,1,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4600725580,TBD,TBD,43837,4064,63,12.6,482,146,0,29,11,29,45,11,1,0,['BOT_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,34830,970,54,10.8,496,97,1,11,29,12,43,5,0,0,[],2,0,2,0,0,0,[],0,2,0,0
4600651106,TBD,TBD,49220,5010,66,13.2,590,171,0,25,15,57,75,27,0,0,[],5,4,1,0,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,41393,-1262,60,12.0,531,131,1,15,25,21,68,25,1,1,['TOP_LANE'],4,1,1,2,1,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4599286655,TBD,TBD,55316,4403,66,13.2,576,145,1,35,27,69,78,30,1,0,['BOT_LANE'],2,0,0,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,51798,1842,68,13.6,564,167,0,27,35,72,57,35,0,0,[],5,2,2,1,0,0,['WATER_DRAGON'],1,1,1,0
4599155408,TBD,TBD,47486,4076,66,13.2,598,157,1,17,33,32,62,41,0,0,[],2,1,1,0,0,1,['EARTH_DRAGON'],1,1,1,0,TBD,TBD,52281,4931,69,13.8,611,126,0,33,17,74,78,36,1,0,['TOP_LANE'],3,1,1,1,0,0,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4598875617,TBD,TBD,54248,1850,71,14.2,623,169,0,30,19,48,79,36,1,0,['TOP_LANE'],5,1,3,1,0,0,['EARTH_DRAGON'],1,2,1,0,TBD,TBD,44002,2738,62,12.4,564,146,1,19,30,42,81,38,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4598704583,TBD,TBD,51279,2945,70,14.0,592,171,0,29,16,33,67,32,0,1,[],2,2,0,0,1,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",4,0,1,0,TBD,TBD,46929,2921,64,12.8,645,146,1,16,29,17,71,30,1,0,['MID_LANE'],5,2,1,2,0,0,[],0,2,0,0
4598604341,TBD,TBD,51079,4959,68,13.6,608,160,0,29,16,40,71,31,1,0,['TOP_LANE'],6,4,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,1,1,0,TBD,TBD,43320,1985,62,12.4,582,141,1,16,29,22,141,32,0,1,[],2,1,1,0,1,0,[],0,1,0,0
4598427834,TBD,TBD,56791,4941,69,13.8,507,177,1,41,28,79,75,28,1,0,['BOT_LANE'],4,1,1,2,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,1,0,TBD,TBD,43981,1481,61,12.2,438,107,0,28,41,48,206,22,0,1,[],5,3,1,1,1,0,['FIRE_DRAGON'],1,0,0,0
